,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
753,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block26,legajo,CV,CV,ro,word,match,ros,leg,filler07,,1.0,6.0,None,
754,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block26,lenguaje,CVC,CV,ro,word,mismatch,ros,len,filler02,,1.0,7.0,None,
755,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block26,pitillo,CV,CV,ro,word,match,ros,pit,filler09,,1.0,8.0,None,
756,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block26,pileta,CV,CV,ro,word,match,ros,pil,filler06,,1.0,9.0,None,
758,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,culebra,CV,CVC,cul,word,mismatch,cul,cul,critical,b,1.0,0.0,b,0.7744449999999999
759,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,perfidia,CVC,CVC,cul,word,match,cul,per,filler03,,1.0,1.0,None,
760,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,redada,CV,CVC,cul,word,mismatch,cul,red,filler07,,1.0,2.0,None,
761,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,persiana,CVC,CVC,cul,word,match,cul,per,filler04,,1.0,3.0,None,
762,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,perchero,CVC,CVC,cul,word,match,cul,per,filler02,,1.0,4.0,None,
763,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,zarzuela,CVC,CVC,cul,word,match,cul,zar,filler01,,1.0,5.0,None,
764,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,naranjo,CV,CVC,cul,word,mismatch,cul,nar,filler08,,1.0,6.0,None,
765,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,viraje,CV,CVC,cul,word,mismatch,cul,vir,filler06,,1.0,7.0,None,
766,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,barbilla,CVC,CVC,cul,word,match,cul,bar,filler05,,1.0,8.0,None,
767,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block42,navaja,CV,CVC,cul,word,mismatch,cul,nav,filler09,,1.0,9.0,None,
769,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,cubteha,CVC,CVC,pes,nonword,match,pes,cub,filler09,,1.0,0.0,None,
770,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,pesdeña,CVC,CVC,pes,nonword,match,pes,pes,critical,b,1.0,1.0,b,0.63944
771,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,mingrago,CVC,CVC,pes,nonword,match,pes,min,filler06,,1.0,2.0,None,
772,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,rizgura,CVC,CVC,pes,nonword,match,pes,riz,filler07,,1.0,3.0,None,
773,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,tomida,CV,CVC,pes,nonword,mismatch,pes,tom,filler01,,1.0,4.0,None,
774,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,civillo,CV,CVC,pes,nonword,mismatch,pes,civ,filler03,,1.0,5.0,None,
775,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,cunceza,CVC,CVC,pes,nonword,match,pes,cun,filler04,,1.0,6.0,None,
776,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,tecido,CV,CVC,pes,nonword,mismatch,pes,tec,filler05,,1.0,7.0,None,
777,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,duliste,CV,CVC,pes,nonword,mismatch,pes,dul,filler08,,1.0,8.0,None,
778,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block24,farime,CV,CVC,pes,nonword,mismatch,pes,far,filler02,,1.0,9.0,None,
780,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block48,culseble,CVC,CVC,cul,nonword,match,cul,cul,critical,b,1.0,0.0,b,0.59759
781,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block48,midena,CV,CVC,cul,nonword,mismatch,cul,mid,filler08,,1.0,1.0,None,
782,54,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,58477607f1b9b3000192bb01,2020-07-23_15h28.59.774,lemma_segmentation,Win32,5f19f27330bcb20bcddc94fc,block48,dosgiente,CVC,CVC,cul,nonword,match,cul,dos,filler01,,1.0,2.0,None,
