,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
407,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,ventisca,CVC,CVC,cam,word,match,cam,ven,filler05,,1.0,1.0,None,
408,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,camisa,CV,CVC,cam,word,mismatch,cam,cam,critical,b,1.0,2.0,b,0.524845
409,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,doncella,CVC,CVC,cam,word,match,cam,don,filler03,,1.0,3.0,None,
410,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,sordera,CVC,CVC,cam,word,match,cam,sor,filler02,,1.0,4.0,None,
411,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,pintura,CVC,CVC,cam,word,match,cam,pin,filler06,,1.0,5.0,None,
412,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,ponencia,CV,CVC,cam,word,mismatch,cam,pon,filler01,,1.0,6.0,None,
413,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,tijera,CV,CVC,cam,word,mismatch,cam,tij,filler08,,1.0,7.0,None,
414,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,perfidia,CVC,CVC,cam,word,match,cam,per,filler07,,1.0,8.0,None,
415,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block34,fogata,CV,CVC,cam,word,mismatch,cam,fog,filler09,,1.0,9.0,None,
417,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,0.0,None,
418,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,1.0,None,
419,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,2.0,None,
420,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,3.0,None,
421,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,soborno,CV,CVC,lin,word,mismatch,lin,sob,filler05,,1.0,4.0,None,
422,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,linterna,CVC,CVC,lin,word,match,lin,lin,critical,b,1.0,5.0,b,0.55593
423,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,6.0,None,
424,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,7.0,None,
425,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,8.0,None,
426,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block12,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,9.0,None,
428,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,pimiento,CV,CV,cu,word,match,cul,pim,filler01,,1.0,0.0,None,
429,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,verdura,CVC,CV,cu,word,mismatch,cul,ver,filler03,,1.0,1.0,None,
430,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,sarmiento,CVC,CV,cu,word,mismatch,cul,sar,filler02,,1.0,2.0,None,
431,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,tesoro,CV,CV,cu,word,match,cul,tes,filler08,,1.0,3.0,None,
432,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,tobillo,CV,CV,cu,word,match,cul,tob,filler04,,1.0,4.0,None,
433,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,vertiente,CVC,CV,cu,word,mismatch,cul,ver,filler05,,1.0,5.0,None,
434,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,fijeza,CV,CV,cu,word,match,cul,fij,filler07,,1.0,6.0,None,
435,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,teniente,CV,CV,cu,word,match,cul,ten,filler09,,1.0,7.0,None,
436,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,tarjeta,CVC,CV,cu,word,mismatch,cul,tar,filler06,,1.0,8.0,None,
437,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block43,culpable,CVC,CV,cu,word,mismatch,cul,cul,critical,b,1.0,9.0,b,0.6681600000000001
439,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,perchero,CVC,CVC,cul,word,match,cul,per,filler02,,1.0,0.0,None,
440,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,barbilla,CVC,CVC,cul,word,match,cul,bar,filler05,,1.0,1.0,None,
441,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,viraje,CV,CVC,cul,word,mismatch,cul,vir,filler06,,1.0,2.0,None,
442,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,naranjo,CV,CVC,cul,word,mismatch,cul,nar,filler08,,1.0,3.0,None,
443,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,persiana,CVC,CVC,cul,word,match,cul,per,filler04,,1.0,4.0,None,
444,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,zarzuela,CVC,CVC,cul,word,match,cul,zar,filler01,,1.0,5.0,None,
445,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,culebra,CV,CVC,cul,word,mismatch,cul,cul,critical,b,1.0,6.0,b,0.54006
446,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,navaja,CV,CVC,cul,word,mismatch,cul,nav,filler09,,1.0,7.0,None,
447,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,redada,CV,CVC,cul,word,mismatch,cul,red,filler07,,1.0,8.0,None,
448,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block42,perfidia,CVC,CVC,cul,word,match,cul,per,filler03,,1.0,9.0,None,
450,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,rosepio,CV,CV,ro,nonword,match,ros,ros,critical,b,1.0,0.0,b,1.3671
451,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,bimena,CV,CV,ro,nonword,match,ros,bim,filler03,,1.0,1.0,None,
452,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,canreza,CVC,CV,ro,nonword,mismatch,ros,can,filler07,,1.0,2.0,None,
453,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,fimallo,CV,CV,ro,nonword,match,ros,fim,filler06,,1.0,3.0,None,
454,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,tidioma,CV,CV,ro,nonword,match,ros,tid,filler01,,1.0,4.0,None,
455,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,denfiña,CVC,CV,ro,nonword,mismatch,ros,den,filler05,,1.0,5.0,None,
456,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,cinsecho,CVC,CV,ro,nonword,mismatch,ros,cin,filler02,,1.0,6.0,None,
457,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,talfrado,CVC,CV,ro,nonword,mismatch,ros,tal,filler08,,1.0,7.0,None,
458,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,lectorio,CVC,CV,ro,nonword,mismatch,ros,lec,filler04,b,0.0,8.0,None,1.6544299999999998
459,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block29,demonto,CV,CV,ro,nonword,match,ros,dem,filler09,,1.0,9.0,None,
461,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,reguero,CV,CVC,pal,word,mismatch,pal,reg,filler06,,1.0,0.0,None,
462,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,1.0,None,
463,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,2.0,None,
464,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,3.0,None,
465,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,4.0,None,
466,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,paloma,CV,CVC,pal,word,mismatch,pal,pal,critical,b,1.0,5.0,b,0.53376
467,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,cordura,CVC,CVC,pal,word,match,pal,cor,filler03,,1.0,6.0,None,
468,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,certeza,CVC,CVC,pal,word,match,pal,cer,filler01,,1.0,7.0,None,
469,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,8.0,None,
470,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block58,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,,1.0,9.0,None,
472,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,putada,CV,CV,ro,word,match,ros,put,filler05,,1.0,0.0,None,
473,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,balbina,CVC,CV,ro,word,mismatch,ros,bal,filler09,,1.0,1.0,None,
474,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,pileta,CV,CV,ro,word,match,ros,pil,filler06,,1.0,2.0,None,
475,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,lenguaje,CVC,CV,ro,word,mismatch,ros,len,filler02,,1.0,3.0,None,
476,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,campiña,CVC,CV,ro,word,mismatch,ros,cam,filler04,,1.0,4.0,None,
477,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,veleta,CV,CV,ro,word,match,ros,vel,filler08,,1.0,5.0,None,
478,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,cambiazo,CVC,CV,ro,word,mismatch,ros,cam,filler03,,1.0,6.0,None,
479,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,pantalla,CVC,CV,ro,word,mismatch,ros,pan,filler01,,1.0,7.0,None,
480,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,legajo,CV,CV,ro,word,match,ros,leg,filler07,,1.0,8.0,None,
481,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block25,rosario,CV,CV,ro,word,match,ros,ros,critical,b,1.0,9.0,b,0.470645
483,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,0.0,None,
484,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,1.0,None,
485,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,2.0,None,
486,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,noviazgo,CV,CV,ca,word,match,cam,nov,filler09,,1.0,3.0,None,
487,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,poniente,CV,CV,ca,word,match,cam,pon,filler03,,1.0,4.0,None,
488,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,campana,CVC,CV,ca,word,mismatch,cam,cam,critical,b,1.0,5.0,b,0.5544600000000001
489,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,6.0,None,
490,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,ponencia,CV,CV,ca,word,match,cam,pon,filler04,,1.0,7.0,None,
491,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,ternera,CVC,CV,ca,word,mismatch,cam,ter,filler02,,1.0,8.0,None,
492,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block35,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,9.0,None,
494,25,Hombre,otro país,Estados Unidos,Estados Unidos,Un poco de universidad,ambos,inglés,5ce7b1fbb215230001627697,2020-07-24_11h40.37.219,lemma_segmentation,Win32,5f1b2a9e73829712579f747a,block13,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,0.0,None,
