,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
846,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,culseble,CVC,CVC,cul,nonword,match,cul,cul,critical,b,1.0,0.0,b,1.05842
847,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,norita,CV,CVC,cul,nonword,mismatch,cul,nor,filler05,,1.0,1.0,None,
848,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,varime,CV,CVC,cul,nonword,mismatch,cul,var,filler03,,1.0,2.0,None,
849,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,manvera,CVC,CVC,cul,nonword,match,cul,man,filler09,,1.0,3.0,None,
850,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,nesedo,CV,CVC,cul,nonword,mismatch,cul,nes,filler01,,1.0,4.0,None,
851,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,permaza,CVC,CVC,cul,nonword,match,cul,per,filler06,,1.0,5.0,None,
852,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,dipona,CV,CVC,cul,nonword,mismatch,cul,dip,filler07,,1.0,6.0,None,
853,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,fangurdo,CVC,CVC,cul,nonword,match,cul,fan,filler08,,1.0,7.0,None,
854,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,deñalla,CV,CVC,cul,nonword,mismatch,cul,deñ,filler02,,1.0,8.0,None,
855,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block46,fantarna,CVC,CVC,cul,nonword,match,cul,fan,filler04,,1.0,9.0,None,
857,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,0.0,None,
858,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,1.0,None,
859,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,2.0,None,
860,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,certeza,CVC,CVC,pal,word,match,pal,cer,filler01,,1.0,3.0,None,
861,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,,1.0,4.0,None,
862,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,5.0,None,
863,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,6.0,None,
864,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,paloma,CV,CVC,pal,word,mismatch,pal,pal,critical,b,1.0,7.0,b,0.7681
865,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,cordura,CVC,CVC,pal,word,match,pal,cor,filler03,,1.0,8.0,None,
866,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block58,reguero,CV,CVC,pal,word,mismatch,pal,reg,filler06,,1.0,9.0,None,
868,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,jagito,CV,CVC,lin,nonword,mismatch,lin,jag,filler01,,1.0,0.0,None,
869,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,deroda,CV,CVC,lin,nonword,mismatch,lin,der,filler08,,1.0,1.0,None,
870,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,suseña,CV,CVC,lin,nonword,mismatch,lin,sus,filler06,,1.0,2.0,None,
871,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,sutnido,CVC,CVC,lin,nonword,match,lin,sut,filler09,,1.0,3.0,None,
872,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,tosaba,CV,CVC,lin,nonword,mismatch,lin,tos,filler05,,1.0,4.0,None,
873,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,ducoste,CV,CVC,lin,nonword,mismatch,lin,duc,filler03,,1.0,5.0,None,
874,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,linlirna,CVC,CVC,lin,nonword,match,lin,lin,critical,b,1.0,6.0,b,0.714105
875,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,meptrona,CVC,CVC,lin,nonword,match,lin,mep,filler07,,1.0,7.0,None,
876,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,cortupto,CVC,CVC,lin,nonword,match,lin,cor,filler04,,1.0,8.0,None,
877,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block16,parsida,CVC,CVC,lin,nonword,match,lin,par,filler02,,1.0,9.0,None,
879,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,0.0,None,
880,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,1.0,None,
881,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,linlirna,CVC,CV,li,nonword,mismatch,lin,lin,critical,b,1.0,2.0,b,0.924335
882,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,3.0,None,
883,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,gerotio,CV,CV,li,nonword,match,lin,ger,filler07,,1.0,4.0,None,
884,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,5.0,None,
885,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,6.0,None,
886,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,7.0,None,
887,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,8.0,None,
888,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block14,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,9.0,None,
890,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,,1.0,0.0,None,
891,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,,1.0,1.0,None,
892,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,,1.0,2.0,None,
893,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,,1.0,3.0,None,
894,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,,1.0,4.0,None,
895,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,,1.0,5.0,None,
896,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,,1.0,6.0,None,
897,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,baldosa,CVC,CVC,bal,word,match,bal,bal,critical,b,1.0,7.0,b,0.740085
898,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,,1.0,8.0,None,
899,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block04,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,,1.0,9.0,None,
901,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,canfleco,CVC,CV,pa,nonword,mismatch,pal,can,filler07,,1.0,0.0,None,
902,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,vifema,CV,CV,pa,nonword,match,pal,vif,filler03,,1.0,1.0,None,
903,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,rartanto,CVC,CV,pa,nonword,mismatch,pal,rar,filler02,,1.0,2.0,None,
904,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,nidero,CV,CV,pa,nonword,match,pal,nid,filler08,,1.0,3.0,None,
905,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,palura,CV,CV,pa,nonword,match,pal,pal,critical,b,1.0,4.0,b,0.88465
906,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,tecterio,CVC,CV,pa,nonword,mismatch,pal,tec,filler06,,1.0,5.0,None,
907,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,ricofo,CV,CV,pa,nonword,match,pal,ric,filler01,,1.0,6.0,None,
908,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,vinsenza,CVC,CV,pa,nonword,mismatch,pal,vin,filler09,,1.0,7.0,None,
909,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,nundero,CVC,CV,pa,nonword,mismatch,pal,nun,filler04,,1.0,8.0,None,
910,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block61,recoltre,CV,CV,pa,nonword,match,pal,rec,filler05,,1.0,9.0,None,
912,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,bengala,CVC,CVC,ros,word,match,ros,ben,filler01,,1.0,0.0,None,
913,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,lanzazo,CVC,CVC,ros,word,match,ros,lan,filler02,,1.0,1.0,None,
914,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,rosquilla,CVC,CVC,ros,word,match,ros,ros,critical,b,1.0,2.0,b,0.83909
915,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,vigencia,CV,CVC,ros,word,mismatch,ros,vig,filler04,,1.0,3.0,None,
916,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,vinilo,CV,CVC,ros,word,mismatch,ros,vin,filler09,,1.0,4.0,None,
917,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,bufido,CV,CVC,ros,word,mismatch,ros,buf,filler07,,1.0,5.0,None,
918,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,pimiento,CV,CVC,ros,word,mismatch,ros,pim,filler03,,1.0,6.0,None,
919,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,cigoto,CV,CVC,ros,word,mismatch,ros,cig,filler08,,1.0,7.0,None,
920,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,pulsera,CVC,CVC,ros,word,match,ros,pul,filler05,,1.0,8.0,None,
921,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block28,bacteria,CVC,CVC,ros,word,match,ros,bac,filler06,,1.0,9.0,None,
923,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,laxante,CV,CV,mo,word,match,mon,lax,filler02,,1.0,0.0,None,
924,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,resabio,CV,CV,mo,word,match,mon,res,filler07,,1.0,1.0,None,
925,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,rapiña,CV,CV,mo,word,match,mon,rap,filler08,,1.0,2.0,None,
926,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,salchicha,CVC,CV,mo,word,mismatch,mon,sal,filler04,,1.0,3.0,None,
927,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,vislumbre,CVC,CV,mo,word,mismatch,mon,vis,filler03,,1.0,4.0,None,
928,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,tesina,CV,CV,mo,word,match,mon,tes,filler09,,1.0,5.0,None,
929,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,submundo,CVC,CV,mo,word,mismatch,mon,sub,filler01,,1.0,6.0,None,
930,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,lectura,CVC,CV,mo,word,mismatch,mon,lec,filler05,,1.0,7.0,None,
931,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,montaña,CVC,CV,mo,word,mismatch,mon,mon,critical,,0.0,8.0,b,
932,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block51,tufillo,CV,CV,mo,word,match,mon,tuf,filler06,b,0.0,9.0,None,0.01975
934,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block34,ventisca,CVC,CVC,cam,word,match,cam,ven,filler05,,1.0,0.0,None,
935,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block34,doncella,CVC,CVC,cam,word,match,cam,don,filler03,,1.0,1.0,None,
936,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block34,ponencia,CV,CVC,cam,word,mismatch,cam,pon,filler01,,1.0,2.0,None,
937,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block34,tijera,CV,CVC,cam,word,mismatch,cam,tij,filler08,,1.0,3.0,None,
938,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block34,perfidia,CVC,CVC,cam,word,match,cam,per,filler07,,1.0,4.0,None,
939,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block34,nevera,CV,CVC,cam,word,mismatch,cam,nev,filler04,,1.0,5.0,None,
940,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5e27868c5cbbcc0b3599574b,2020-07-24_00h12.15.369,lemma_segmentation,Win32,5f1a5f3a54f4e015fb9cc740,block34,pintura,CVC,CVC,cam,word,match,cam,pin,filler06,,1.0,6.0,None,
