,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
758,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,devillo,CV,CVC,cam,nonword,mismatch,cam,dev,filler01,,1.0,0.0,None,
759,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,penvalla,CVC,CVC,cam,nonword,match,cam,pen,filler05,,1.0,1.0,None,
760,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,bercillo,CVC,CVC,cam,nonword,match,cam,ber,filler04,,1.0,2.0,None,
761,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,cambena,CVC,CVC,cam,nonword,match,cam,cam,critical,b,1.0,3.0,b,0.798805
762,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,febago,CV,CVC,cam,nonword,mismatch,cam,feb,filler08,,1.0,4.0,None,
763,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,dilisia,CV,CVC,cam,nonword,mismatch,cam,dil,filler07,,1.0,5.0,None,
764,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,voltura,CVC,CVC,cam,nonword,match,cam,vol,filler06,,1.0,6.0,None,
765,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,pirijuo,CV,CVC,cam,nonword,mismatch,cam,pir,filler03,,1.0,7.0,None,
766,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,lercuente,CVC,CVC,cam,nonword,match,cam,ler,filler09,,1.0,8.0,None,
767,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block40,nencida,CVC,CVC,cam,nonword,match,cam,nen,filler02,,1.0,9.0,None,
769,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,redada,CV,CVC,cul,word,mismatch,cul,red,filler07,,1.0,0.0,None,
770,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,perfidia,CVC,CVC,cul,word,match,cul,per,filler03,,1.0,1.0,None,
771,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,barbilla,CVC,CVC,cul,word,match,cul,bar,filler05,,1.0,2.0,None,
772,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,naranjo,CV,CVC,cul,word,mismatch,cul,nar,filler08,,1.0,3.0,None,
773,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,perchero,CVC,CVC,cul,word,match,cul,per,filler02,,1.0,4.0,None,
774,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,navaja,CV,CVC,cul,word,mismatch,cul,nav,filler09,,1.0,5.0,None,
775,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,persiana,CVC,CVC,cul,word,match,cul,per,filler04,,1.0,6.0,None,
776,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,zarzuela,CVC,CVC,cul,word,match,cul,zar,filler01,,1.0,7.0,None,
777,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,culebra,CV,CVC,cul,word,mismatch,cul,cul,critical,b,1.0,8.0,b,0.5380199999999999
778,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block42,viraje,CV,CVC,cul,word,mismatch,cul,vir,filler06,,1.0,9.0,None,
780,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,palbira,CVC,CV,pa,nonword,mismatch,pal,pal,critical,b,1.0,0.0,b,1.142885
781,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,turquma,CVC,CV,pa,nonword,mismatch,pal,tur,filler04,,1.0,1.0,None,
782,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,detnana,CVC,CV,pa,nonword,mismatch,pal,det,filler06,,1.0,2.0,None,
783,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,tocensia,CV,CV,pa,nonword,match,pal,toc,filler09,,1.0,3.0,None,
784,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,tudala,CV,CV,pa,nonword,match,pal,tud,filler02,,1.0,4.0,None,
785,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,fivancia,CV,CV,pa,nonword,match,pal,fiv,filler03,,1.0,5.0,None,
786,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,tifencio,CV,CV,pa,nonword,match,pal,tif,filler07,,1.0,6.0,None,
787,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,vinsenza,CVC,CV,pa,nonword,mismatch,pal,vin,filler01,,1.0,7.0,None,
788,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,ruspina,CVC,CV,pa,nonword,mismatch,pal,rus,filler05,,1.0,8.0,None,
789,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block63,ciroca,CV,CV,pa,nonword,match,pal,cir,filler08,,1.0,9.0,None,
791,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,pitillo,CV,CV,ca,word,match,cam,pit,filler09,,1.0,0.0,None,
792,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,1.0,None,
793,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,rendija,CVC,CV,ca,word,mismatch,cam,ren,filler02,,1.0,2.0,None,
794,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,camisa,CV,CV,ca,word,match,cam,cam,critical,b,1.0,3.0,b,0.58302
795,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,4.0,None,
796,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,5.0,None,
797,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,fondillo,CVC,CV,ca,word,mismatch,cam,fon,filler04,,1.0,6.0,None,
798,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,7.0,None,
799,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,soborno,CV,CV,ca,word,match,cam,sob,filler03,,1.0,8.0,None,
800,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block33,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,9.0,None,
802,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,bengala,CVC,CVC,ros,word,match,ros,ben,filler01,,1.0,0.0,None,
803,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,cigoto,CV,CVC,ros,word,mismatch,ros,cig,filler08,,1.0,1.0,None,
804,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,rosquilla,CVC,CVC,ros,word,match,ros,ros,critical,b,1.0,2.0,b,0.83406
805,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,bufido,CV,CVC,ros,word,mismatch,ros,buf,filler07,,1.0,3.0,None,
806,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,lanzazo,CVC,CVC,ros,word,match,ros,lan,filler02,,1.0,4.0,None,
807,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,pimiento,CV,CVC,ros,word,mismatch,ros,pim,filler03,,1.0,5.0,None,
808,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,vinilo,CV,CVC,ros,word,mismatch,ros,vin,filler09,,1.0,6.0,None,
809,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,bacteria,CVC,CVC,ros,word,match,ros,bac,filler06,,1.0,7.0,None,
810,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,vigencia,CV,CVC,ros,word,mismatch,ros,vig,filler04,,1.0,8.0,None,
811,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block28,pulsera,CVC,CVC,ros,word,match,ros,pul,filler05,,1.0,9.0,None,
813,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,laguna,CV,CV,pe,word,match,pes,lag,filler06,,1.0,0.0,None,
814,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,peseta,CV,CV,pe,word,match,pes,pes,critical,b,1.0,1.0,b,0.862765
815,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,jacinto,CV,CV,pe,word,match,pes,jac,filler07,,1.0,2.0,None,
816,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,dominio,CV,CV,pe,word,match,pes,dom,filler09,,1.0,3.0,None,
817,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,langosta,CVC,CV,pe,word,mismatch,pes,lan,filler01,,1.0,4.0,None,
818,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,gordura,CVC,CV,pe,word,mismatch,pes,gor,filler03,,1.0,5.0,None,
819,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,jilguero,CVC,CV,pe,word,mismatch,pes,jil,filler02,,1.0,6.0,None,
820,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,fantoche,CVC,CV,pe,word,mismatch,pes,fan,filler05,,1.0,7.0,None,
821,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,doncella,CVC,CV,pe,word,mismatch,pes,don,filler04,,1.0,8.0,None,
822,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block17,duquesa,CV,CV,pe,word,match,pes,duq,filler08,,1.0,9.0,None,
824,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,tidioma,CV,CV,ro,nonword,match,ros,tid,filler01,,1.0,0.0,None,
825,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,canreza,CVC,CV,ro,nonword,mismatch,ros,can,filler07,,1.0,1.0,None,
826,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,demonto,CV,CV,ro,nonword,match,ros,dem,filler09,,1.0,2.0,None,
827,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,lectorio,CVC,CV,ro,nonword,mismatch,ros,lec,filler04,,1.0,3.0,None,
828,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,cinsecho,CVC,CV,ro,nonword,mismatch,ros,cin,filler02,,1.0,4.0,None,
829,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,fimallo,CV,CV,ro,nonword,match,ros,fim,filler06,,1.0,5.0,None,
830,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,naduta,CV,CV,ro,nonword,match,ros,nad,filler08,,1.0,6.0,None,
831,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,bimena,CV,CV,ro,nonword,match,ros,bim,filler03,,1.0,7.0,None,
832,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,denfiña,CVC,CV,ro,nonword,mismatch,ros,den,filler05,,1.0,8.0,None,
833,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block30,rosvailla,CVC,CV,ro,nonword,mismatch,ros,ros,critical,b,1.0,9.0,b,0.681415
835,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,submundo,CVC,CV,mo,word,mismatch,mon,sub,filler01,,1.0,0.0,None,
836,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,tufillo,CV,CV,mo,word,match,mon,tuf,filler06,,1.0,1.0,None,
837,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,resabio,CV,CV,mo,word,match,mon,res,filler07,,1.0,2.0,None,
838,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,montaña,CVC,CV,mo,word,mismatch,mon,mon,critical,b,1.0,3.0,b,0.8326950000000001
839,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,salchicha,CVC,CV,mo,word,mismatch,mon,sal,filler04,,1.0,4.0,None,
840,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,rapiña,CV,CV,mo,word,match,mon,rap,filler08,,1.0,5.0,None,
841,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,tesina,CV,CV,mo,word,match,mon,tes,filler09,,1.0,6.0,None,
842,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,vislumbre,CVC,CV,mo,word,mismatch,mon,vis,filler03,,1.0,7.0,None,
843,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,laxante,CV,CV,mo,word,match,mon,lax,filler02,,1.0,8.0,None,
844,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block51,lectura,CVC,CV,mo,word,mismatch,mon,lec,filler05,,1.0,9.0,None,
846,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,tosaba,CV,CVC,lin,nonword,mismatch,lin,tos,filler05,,1.0,0.0,None,
847,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,sutnido,CVC,CVC,lin,nonword,match,lin,sut,filler09,,1.0,1.0,None,
848,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,jagito,CV,CVC,lin,nonword,mismatch,lin,jag,filler01,,1.0,2.0,None,
849,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,ducoste,CV,CVC,lin,nonword,mismatch,lin,duc,filler03,,1.0,3.0,None,
850,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,meptrona,CVC,CVC,lin,nonword,match,lin,mep,filler07,,1.0,4.0,None,
851,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,cortupto,CVC,CVC,lin,nonword,match,lin,cor,filler04,,1.0,5.0,None,
852,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,parsida,CVC,CVC,lin,nonword,match,lin,par,filler02,,1.0,6.0,None,
853,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,deroda,CV,CVC,lin,nonword,mismatch,lin,der,filler08,,1.0,7.0,None,
854,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,linlirna,CVC,CVC,lin,nonword,match,lin,lin,critical,b,1.0,8.0,b,0.609445
855,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block16,suseña,CV,CVC,lin,nonword,mismatch,lin,sus,filler06,,1.0,9.0,None,
857,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block07,denciña,CVC,CVC,bal,nonword,match,bal,den,filler01,,1.0,0.0,None,
858,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block07,cicora,CV,CVC,bal,nonword,mismatch,bal,cic,filler04,,1.0,1.0,None,
859,31,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5c57631a47a04100010da795,2020-07-23_15h30.54.253,lemma_segmentation,Win32,5f19f0bdc559010b455895cf,block07,cencera,CVC,CVC,bal,nonword,match,bal,cen,filler09,,1.0,2.0,None,
