,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
643,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block21,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,6.0,None,
644,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block21,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,7.0,None,
645,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block21,pesipa,CV,CV,pe,nonword,match,pes,pes,critical,b,1.0,8.0,b,0.59031
646,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block21,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,9.0,None,
648,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,vigencia,CV,CVC,ros,word,mismatch,ros,vig,filler04,,1.0,0.0,None,
649,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,bufido,CV,CVC,ros,word,mismatch,ros,buf,filler07,,1.0,1.0,None,
650,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,vinilo,CV,CVC,ros,word,mismatch,ros,vin,filler09,,1.0,2.0,None,
651,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,pimiento,CV,CVC,ros,word,mismatch,ros,pim,filler03,,1.0,3.0,None,
652,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,bacteria,CVC,CVC,ros,word,match,ros,bac,filler06,,1.0,4.0,None,
653,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,pulsera,CVC,CVC,ros,word,match,ros,pul,filler05,,1.0,5.0,None,
654,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,cigoto,CV,CVC,ros,word,mismatch,ros,cig,filler08,,1.0,6.0,None,
655,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,lanzazo,CVC,CVC,ros,word,match,ros,lan,filler02,,1.0,7.0,None,
656,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,rosquilla,CVC,CVC,ros,word,match,ros,ros,critical,,0.0,8.0,b,
657,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block28,bengala,CVC,CVC,ros,word,match,ros,ben,filler01,,1.0,9.0,None,
659,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,submundo,CVC,CV,mo,word,mismatch,mon,sub,filler01,,1.0,0.0,None,
660,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,tesina,CV,CV,mo,word,match,mon,tes,filler09,,1.0,1.0,None,
661,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,lectura,CVC,CV,mo,word,mismatch,mon,lec,filler05,,1.0,2.0,None,
662,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,tufillo,CV,CV,mo,word,match,mon,tuf,filler06,,1.0,3.0,None,
663,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,resabio,CV,CV,mo,word,match,mon,res,filler07,,1.0,4.0,None,
664,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,rapiña,CV,CV,mo,word,match,mon,rap,filler08,,1.0,5.0,None,
665,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,vislumbre,CVC,CV,mo,word,mismatch,mon,vis,filler03,,1.0,6.0,None,
666,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,montaña,CVC,CV,mo,word,mismatch,mon,mon,critical,,0.0,7.0,b,
667,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,laxante,CV,CV,mo,word,match,mon,lax,filler02,,1.0,8.0,None,
668,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block51,salchicha,CVC,CV,mo,word,mismatch,mon,sal,filler04,,1.0,9.0,None,
670,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,viltancia,CVC,CV,mo,nonword,mismatch,mon,vil,filler08,,1.0,0.0,None,
671,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,tecillo,CV,CV,mo,nonword,match,mon,tec,filler03,,1.0,1.0,None,
672,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,lisnombre,CVC,CV,mo,nonword,mismatch,mon,lis,filler02,,1.0,2.0,None,
673,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,hicuila,CV,CV,mo,nonword,match,mon,hic,filler01,,1.0,3.0,None,
674,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,rucilla,CV,CV,mo,nonword,match,mon,ruc,filler07,,1.0,4.0,None,
675,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,sabiba,CV,CV,mo,nonword,match,mon,sab,filler09,,1.0,5.0,None,
676,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,pargaza,CVC,CV,mo,nonword,mismatch,mon,par,filler04,,1.0,6.0,None,
677,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,monseña,CVC,CV,mo,nonword,mismatch,mon,mon,critical,,0.0,7.0,b,
678,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,tipallo,CV,CV,mo,nonword,match,mon,tip,filler05,,1.0,8.0,None,
679,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block55,fernuera,CVC,CV,mo,nonword,mismatch,mon,fer,filler06,,1.0,9.0,None,
681,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,donania,CV,CVC,bal,nonword,mismatch,bal,don,filler07,,1.0,0.0,None,
682,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,simedo,CV,CVC,bal,nonword,mismatch,bal,sim,filler06,,1.0,1.0,None,
683,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,balega,CV,CVC,bal,nonword,mismatch,bal,bal,critical,,0.0,2.0,b,
684,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,sinvera,CVC,CVC,bal,nonword,match,bal,sin,filler05,,1.0,3.0,None,
685,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,denciña,CVC,CVC,bal,nonword,match,bal,den,filler01,,1.0,4.0,None,
686,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,cencera,CVC,CVC,bal,nonword,match,bal,cen,filler09,,1.0,5.0,None,
687,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,vinterca,CVC,CVC,bal,nonword,match,bal,vin,filler08,,1.0,6.0,None,
688,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,vestolcio,CVC,CVC,bal,nonword,match,bal,ves,filler03,,1.0,7.0,None,
689,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,cecaja,CV,CVC,bal,nonword,mismatch,bal,cec,filler02,,1.0,8.0,None,
690,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block07,cicora,CV,CVC,bal,nonword,mismatch,bal,cic,filler04,,1.0,9.0,None,
692,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,0.0,None,
693,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,1.0,None,
694,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,linterna,CVC,CVC,lin,word,match,lin,lin,critical,,0.0,2.0,b,
695,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,3.0,None,
696,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,soborno,CV,CVC,lin,word,mismatch,lin,sob,filler05,,1.0,4.0,None,
697,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,5.0,None,
698,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,6.0,None,
699,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,7.0,None,
700,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,8.0,None,
701,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block12,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,9.0,None,
703,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,tornanga,CVC,CV,li,nonword,mismatch,lin,tor,filler07,,1.0,0.0,None,
704,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,1.0,None,
705,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,2.0,None,
706,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,3.0,None,
707,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,4.0,None,
708,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,5.0,None,
709,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,6.0,None,
710,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,7.0,None,
711,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,8.0,None,
712,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block13,linele,CV,CV,li,nonword,match,lin,lin,critical,b,1.0,9.0,b,1.17135
714,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,0.0,None,
715,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,1.0,None,
716,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,2.0,None,
717,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,3.0,None,
718,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,4.0,None,
719,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,5.0,None,
720,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,6.0,None,
721,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,linlirna,CVC,CV,li,nonword,mismatch,lin,lin,critical,b,1.0,7.0,b,0.73811
722,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,8.0,None,
723,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block14,gerotio,CV,CV,li,nonword,match,lin,ger,filler07,,1.0,9.0,None,
725,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block53,viltancia,CVC,CV,mo,nonword,mismatch,mon,vil,filler08,,1.0,0.0,None,
726,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block53,zuccancia,CVC,CV,mo,nonword,mismatch,mon,zuc,filler09,,1.0,1.0,None,
727,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block53,fernuera,CVC,CV,mo,nonword,mismatch,mon,fer,filler06,,1.0,2.0,None,
728,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block53,rucilla,CV,CV,mo,nonword,match,mon,ruc,filler07,,1.0,3.0,None,
729,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block53,tipallo,CV,CV,mo,nonword,match,mon,tip,filler05,,1.0,4.0,None,
730,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block53,tecillo,CV,CV,mo,nonword,match,mon,tec,filler03,,1.0,5.0,None,
731,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block53,pargaza,CVC,CV,mo,nonword,mismatch,mon,par,filler04,,1.0,6.0,None,
732,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block53,hicuila,CV,CV,mo,nonword,match,mon,hic,filler01,,1.0,7.0,None,
