,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
863,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block45,norita,CV,CV,cu,nonword,match,cul,nor,filler05,,1.0,6.0,None,
864,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block45,varime,CV,CV,cu,nonword,match,cul,var,filler03,,1.0,7.0,None,
865,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block45,fantarna,CVC,CV,cu,nonword,mismatch,cul,fan,filler04,,1.0,8.0,None,
866,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block45,fangurdo,CVC,CV,cu,nonword,mismatch,cul,fan,filler08,,1.0,9.0,None,
868,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,semilla,CV,CV,ba,word,match,bal,sem,filler03,,1.0,0.0,None,
869,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,sotana,CV,CV,ba,word,match,bal,sot,filler08,,1.0,1.0,None,
870,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,torpeza,CVC,CV,ba,word,mismatch,bal,tor,filler04,,1.0,2.0,None,
871,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,tortuga,CVC,CV,ba,word,mismatch,bal,tor,filler02,,1.0,3.0,None,
872,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,renombre,CV,CV,ba,word,match,bal,ren,filler01,,1.0,4.0,None,
873,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,sortija,CVC,CV,ba,word,mismatch,bal,sor,filler05,,1.0,5.0,None,
874,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,sonido,CV,CV,ba,word,match,bal,son,filler09,,1.0,6.0,None,
875,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,tersura,CVC,CV,ba,word,mismatch,bal,ter,filler06,,1.0,7.0,None,
876,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,baldosa,CVC,CV,ba,word,mismatch,bal,bal,critical,b,1.0,8.0,b,1.008
877,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block02,picota,CV,CV,ba,word,match,bal,pic,filler07,,1.0,9.0,None,
879,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,vertiente,CVC,CV,cu,word,mismatch,cul,ver,filler05,,1.0,0.0,None,
880,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,tobillo,CV,CV,cu,word,match,cul,tob,filler04,,1.0,1.0,None,
881,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,tesoro,CV,CV,cu,word,match,cul,tes,filler08,,1.0,2.0,None,
882,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,pimiento,CV,CV,cu,word,match,cul,pim,filler01,,1.0,3.0,None,
883,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,sarmiento,CVC,CV,cu,word,mismatch,cul,sar,filler02,,1.0,4.0,None,
884,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,teniente,CV,CV,cu,word,match,cul,ten,filler09,,1.0,5.0,None,
885,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,verdura,CVC,CV,cu,word,mismatch,cul,ver,filler03,,1.0,6.0,None,
886,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,tarjeta,CVC,CV,cu,word,mismatch,cul,tar,filler06,,1.0,7.0,None,
887,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,fijeza,CV,CV,cu,word,match,cul,fij,filler07,,1.0,8.0,None,
888,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block43,culpable,CVC,CV,cu,word,mismatch,cul,cul,critical,b,1.0,9.0,b,0.805
890,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,navaja,CV,CVC,cul,word,mismatch,cul,nav,filler09,,1.0,0.0,None,
891,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,persiana,CVC,CVC,cul,word,match,cul,per,filler04,,1.0,1.0,None,
892,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,culebra,CV,CVC,cul,word,mismatch,cul,cul,critical,b,1.0,2.0,b,0.846
893,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,zarzuela,CVC,CVC,cul,word,match,cul,zar,filler01,,1.0,3.0,None,
894,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,barbilla,CVC,CVC,cul,word,match,cul,bar,filler05,,1.0,4.0,None,
895,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,viraje,CV,CVC,cul,word,mismatch,cul,vir,filler06,,1.0,5.0,None,
896,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,perchero,CVC,CVC,cul,word,match,cul,per,filler02,,1.0,6.0,None,
897,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,redada,CV,CVC,cul,word,mismatch,cul,red,filler07,,1.0,7.0,None,
898,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,perfidia,CVC,CVC,cul,word,match,cul,per,filler03,,1.0,8.0,None,
899,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block42,naranjo,CV,CVC,cul,word,mismatch,cul,nar,filler08,,1.0,9.0,None,
901,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,sotana,CV,CV,ba,word,match,bal,sot,filler08,,1.0,0.0,None,
902,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,tersura,CVC,CV,ba,word,mismatch,bal,ter,filler06,,1.0,1.0,None,
903,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,rendija,CVC,CV,ba,word,mismatch,bal,ren,filler01,,1.0,2.0,None,
904,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,sortija,CVC,CV,ba,word,mismatch,bal,sor,filler05,,1.0,3.0,None,
905,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,balada,CV,CV,ba,word,match,bal,bal,critical,b,1.0,4.0,b,0.972
906,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,semilla,CV,CV,ba,word,match,bal,sem,filler03,,1.0,5.0,None,
907,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,sonido,CV,CV,ba,word,match,bal,son,filler09,,1.0,6.0,None,
908,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,tortuga,CVC,CV,ba,word,mismatch,bal,tor,filler02,,1.0,7.0,None,
909,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,torpeza,CVC,CV,ba,word,mismatch,bal,tor,filler04,,1.0,8.0,None,
910,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block01,picota,CV,CV,ba,word,match,bal,pic,filler07,,1.0,9.0,None,
912,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,0.0,None,
913,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,1.0,None,
914,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,2.0,None,
915,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,3.0,None,
916,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,4.0,None,
917,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,5.0,None,
918,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,pesipa,CV,CV,pe,nonword,match,pes,pes,critical,b,1.0,6.0,b,0.928
919,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,7.0,None,
920,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,8.0,None,
921,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block21,borpanza,CVC,CV,pe,nonword,mismatch,pes,bor,filler03,,1.0,9.0,None,
923,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,sinvera,CVC,CVC,bal,nonword,match,bal,sin,filler05,,1.0,0.0,None,
924,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,balbusa,CVC,CVC,bal,nonword,match,bal,bal,critical,b,1.0,1.0,b,0.909
925,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,cecaja,CV,CVC,bal,nonword,mismatch,bal,cec,filler02,,1.0,2.0,None,
926,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,denciña,CVC,CVC,bal,nonword,match,bal,den,filler01,,1.0,3.0,None,
927,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,simedo,CV,CVC,bal,nonword,mismatch,bal,sim,filler06,,1.0,4.0,None,
928,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,cencera,CVC,CVC,bal,nonword,match,bal,cen,filler09,,1.0,5.0,None,
929,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,donania,CV,CVC,bal,nonword,mismatch,bal,don,filler07,,1.0,6.0,None,
930,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,vestolcio,CVC,CVC,bal,nonword,match,bal,ves,filler03,,1.0,7.0,None,
931,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,cicora,CV,CVC,bal,nonword,mismatch,bal,cic,filler04,,1.0,8.0,None,
932,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block08,vobita,CV,CVC,bal,nonword,mismatch,bal,vob,filler08,,1.0,9.0,None,
934,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,cigarra,CV,CV,pa,word,match,pal,cig,filler08,,1.0,0.0,None,
935,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,gorguera,CVC,CV,pa,word,mismatch,pal,gor,filler01,,1.0,1.0,None,
936,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,paloma,CV,CV,pa,word,match,pal,pal,critical,b,1.0,2.0,b,0.7170000000000001
937,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,regata,CV,CV,pa,word,match,pal,reg,filler07,,1.0,3.0,None,
938,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,vivero,CV,CV,pa,word,match,pal,viv,filler04,,1.0,4.0,None,
939,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,giralda,CV,CV,pa,word,match,pal,gir,filler09,,1.0,5.0,None,
940,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,cornada,CVC,CV,pa,word,mismatch,pal,cor,filler06,,1.0,6.0,None,
941,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,fortuna,CVC,CV,pa,word,mismatch,pal,for,filler05,,1.0,7.0,None,
942,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,conducta,CVC,CV,pa,word,mismatch,pal,con,filler03,,1.0,8.0,None,
943,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block57,gorjeo,CVC,CV,pa,word,mismatch,pal,gor,filler02,,1.0,9.0,None,
945,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,percance,CVC,CVC,cam,word,match,cam,per,filler03,,1.0,0.0,None,
946,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,regazo,CV,CVC,cam,word,mismatch,cam,reg,filler07,,1.0,1.0,None,
947,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,rivera,CV,CVC,cam,word,mismatch,cam,riv,filler04,,1.0,2.0,None,
948,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,regato,CV,CVC,cam,word,mismatch,cam,reg,filler08,,1.0,3.0,None,
949,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,pinchazo,CVC,CVC,cam,word,match,cam,pin,filler05,,1.0,4.0,None,
950,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,pureza,CV,CVC,cam,word,mismatch,cam,pur,filler09,,1.0,5.0,None,
951,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,campana,CVC,CVC,cam,word,match,cam,cam,critical,b,1.0,6.0,b,0.74
952,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,fondillo,CVC,CVC,cam,word,match,cam,fon,filler01,,1.0,7.0,None,
953,35,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,español,5e56aab647b0010401dad5ee,2020-07-17_18h40.18.496,lemma_segmentation,Win32,5f122716cfe51315d2681f92,block36,sordera,CVC,CVC,cam,word,match,cam,sor,filler02,,1.0,8.0,None,
