,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
741,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block57,giralda,CV,CV,pa,word,match,pal,gir,filler09,,1.0,5.0,None,
742,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block57,fortuna,CVC,CV,pa,word,mismatch,pal,for,filler05,,1.0,6.0,None,
743,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block57,gorguera,CVC,CV,pa,word,mismatch,pal,gor,filler01,,1.0,7.0,None,
744,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block57,regata,CV,CV,pa,word,match,pal,reg,filler07,,1.0,8.0,None,
745,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block57,gorjeo,CVC,CV,pa,word,mismatch,pal,gor,filler02,,1.0,9.0,None,
747,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,sobvondo,CVC,CV,ca,nonword,mismatch,cam,sob,filler05,,1.0,0.0,None,
748,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,depite,CV,CV,ca,nonword,match,cam,dep,filler01,,1.0,1.0,None,
749,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,nenedo,CV,CV,ca,nonword,match,cam,nen,filler03,,1.0,2.0,None,
750,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,neteno,CV,CV,ca,nonword,match,cam,net,filler02,,1.0,3.0,None,
751,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,sutmido,CVC,CV,ca,nonword,mismatch,cam,sut,filler08,,1.0,4.0,None,
752,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,camofa,CV,CV,ca,nonword,match,cam,cam,critical,b,1.0,5.0,b,0.45425
753,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,sunsanso,CVC,CV,ca,nonword,mismatch,cam,sun,filler07,,1.0,6.0,None,
754,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,dedioro,CV,CV,ca,nonword,match,cam,ded,filler04,,1.0,7.0,None,
755,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,tunruja,CVC,CV,ca,nonword,mismatch,cam,tun,filler06,,1.0,8.0,None,
756,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block37,fuztancia,CVC,CV,ca,nonword,mismatch,cam,fuz,filler09,,1.0,9.0,None,
758,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,rucilla,CV,CV,mo,nonword,match,mon,ruc,filler07,,1.0,0.0,None,
759,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,sabiba,CV,CV,mo,nonword,match,mon,sab,filler09,,1.0,1.0,None,
760,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,lisnombre,CVC,CV,mo,nonword,mismatch,mon,lis,filler02,,1.0,2.0,None,
761,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,monseña,CVC,CV,mo,nonword,mismatch,mon,mon,critical,b,1.0,3.0,b,0.5792649999999999
762,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,tecillo,CV,CV,mo,nonword,match,mon,tec,filler03,,1.0,4.0,None,
763,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,tipallo,CV,CV,mo,nonword,match,mon,tip,filler05,,1.0,5.0,None,
764,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,hicuila,CV,CV,mo,nonword,match,mon,hic,filler01,,1.0,6.0,None,
765,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,pargaza,CVC,CV,mo,nonword,mismatch,mon,par,filler04,,1.0,7.0,None,
766,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,fernuera,CVC,CV,mo,nonword,mismatch,mon,fer,filler06,,1.0,8.0,None,
767,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block55,viltancia,CVC,CV,mo,nonword,mismatch,mon,vil,filler08,,1.0,9.0,None,
769,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,bengala,CVC,CVC,ros,word,match,ros,ben,filler01,,1.0,0.0,None,
770,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,bacteria,CVC,CVC,ros,word,match,ros,bac,filler06,,1.0,1.0,None,
771,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,lanzazo,CVC,CVC,ros,word,match,ros,lan,filler02,,1.0,2.0,None,
772,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,cigoto,CV,CVC,ros,word,mismatch,ros,cig,filler08,,1.0,3.0,None,
773,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,bufido,CV,CVC,ros,word,mismatch,ros,buf,filler07,,1.0,4.0,None,
774,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,rosario,CV,CVC,ros,word,mismatch,ros,ros,critical,b,1.0,5.0,b,0.396275
775,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,ventisca,CVC,CVC,ros,word,match,ros,ven,filler03,,1.0,6.0,None,
776,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,pulsera,CVC,CVC,ros,word,match,ros,pul,filler05,,1.0,7.0,None,
777,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,vinilo,CV,CVC,ros,word,mismatch,ros,vin,filler09,,1.0,8.0,None,
778,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block27,vigencia,CV,CVC,ros,word,mismatch,ros,vig,filler04,,1.0,9.0,None,
780,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,piropo,CV,CVC,mon,word,mismatch,mon,pir,filler07,,1.0,0.0,None,
781,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,1.0,None,
782,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,gorjeo,CVC,CVC,mon,word,match,mon,gor,filler08,,1.0,2.0,None,
783,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,3.0,None,
784,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,batuta,CV,CVC,mon,word,mismatch,mon,bat,filler04,,1.0,4.0,None,
785,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,5.0,None,
786,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,vaquilla,CV,CVC,mon,word,mismatch,mon,vaq,filler06,,1.0,6.0,None,
787,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,balbina,CVC,CVC,mon,word,match,mon,bal,filler09,,1.0,7.0,None,
788,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,montaña,CVC,CVC,mon,word,match,mon,mon,critical,b,1.0,8.0,b,0.367125
789,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block52,barbecho,CVC,CVC,mon,word,match,mon,bar,filler01,,1.0,9.0,None,
791,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,0.0,None,
792,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,1.0,None,
793,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,2.0,None,
794,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,noviazgo,CV,CV,ca,word,match,cam,nov,filler09,,1.0,3.0,None,
795,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,poniente,CV,CV,ca,word,match,cam,pon,filler03,,1.0,4.0,None,
796,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,ternera,CVC,CV,ca,word,mismatch,cam,ter,filler02,,1.0,5.0,None,
797,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,6.0,None,
798,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,ponencia,CV,CV,ca,word,match,cam,pon,filler04,,1.0,7.0,None,
799,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,8.0,None,
800,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block35,campana,CVC,CV,ca,word,mismatch,cam,cam,critical,b,1.0,9.0,b,0.44801
802,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,palmera,CVC,CVC,pal,word,match,pal,pal,critical,b,1.0,0.0,b,0.3885
803,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,1.0,None,
804,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,2.0,None,
805,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,fogata,CV,CVC,pal,word,mismatch,pal,fog,filler03,,1.0,3.0,None,
806,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,4.0,None,
807,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,reguero,CV,CVC,pal,word,mismatch,pal,reg,filler06,,1.0,5.0,None,
808,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,,1.0,6.0,None,
809,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,7.0,None,
810,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,8.0,None,
811,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block60,certeza,CVC,CVC,pal,word,match,pal,cer,filler01,,1.0,9.0,None,
813,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,vestolcio,CVC,CVC,bal,nonword,match,bal,ves,filler03,,1.0,0.0,None,
814,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,cencera,CVC,CVC,bal,nonword,match,bal,cen,filler09,,1.0,1.0,None,
815,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,sinvera,CVC,CVC,bal,nonword,match,bal,sin,filler05,,1.0,2.0,None,
816,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,balega,CV,CVC,bal,nonword,mismatch,bal,bal,critical,b,1.0,3.0,b,0.50146
817,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,cicora,CV,CVC,bal,nonword,mismatch,bal,cic,filler04,,1.0,4.0,None,
818,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,donania,CV,CVC,bal,nonword,mismatch,bal,don,filler07,,1.0,5.0,None,
819,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,simedo,CV,CVC,bal,nonword,mismatch,bal,sim,filler06,,1.0,6.0,None,
820,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,cecaja,CV,CVC,bal,nonword,mismatch,bal,cec,filler02,,1.0,7.0,None,
821,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,denciña,CVC,CVC,bal,nonword,match,bal,den,filler01,,1.0,8.0,None,
822,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block07,vinterca,CVC,CVC,bal,nonword,match,bal,vin,filler08,,1.0,9.0,None,
824,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,rizgura,CVC,CVC,pes,nonword,match,pes,riz,filler07,,1.0,0.0,None,
825,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,mingrago,CVC,CVC,pes,nonword,match,pes,min,filler06,,1.0,1.0,None,
826,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,cubteha,CVC,CVC,pes,nonword,match,pes,cub,filler09,,1.0,2.0,None,
827,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,farime,CV,CVC,pes,nonword,mismatch,pes,far,filler02,,1.0,3.0,None,
828,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,pesipa,CV,CVC,pes,nonword,mismatch,pes,pes,critical,b,1.0,4.0,b,0.651375
829,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,runrullo,CVC,CVC,pes,nonword,match,pes,run,filler05,,1.0,5.0,None,
830,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,duliste,CV,CVC,pes,nonword,mismatch,pes,dul,filler08,,1.0,6.0,None,
831,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,cunceza,CVC,CVC,pes,nonword,match,pes,cun,filler04,,1.0,7.0,None,
832,26,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5ec093e14b7c0a10f12777e9,2020-07-17_16h38.28.244,lemma_segmentation,Win32,5f122664902ff515be886397,block23,civillo,CV,CVC,pes,nonword,mismatch,pes,civ,filler03,,1.0,8.0,None,
